Time resource is critical for vehicle type 1 (19,2)
Capacity resource will be imposed in pricing (0.714286)
Node memory for rank-1 cuts will be used (7.28571)
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
VRPSolver v0.5.27, 24/02/2023, © Inria Bordeaux, France, vrpsolver.math.u-bordeaux.fr
      Corresponds to the solver by Pessoa, Sadykov, Uchoa and Vanderbeck (2020)
                 Paper: dx.doi.org/10.1007/s10107-020-01523-z
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   BaPCod v0.77, 15/03/2023, © Inria Bordeaux, France, bapcod.math.u-bordeaux.fr 
           THIS CODE IS PROVIDED AS IS, USE IT AT YOUR OWN RISK
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Bucket steps were recalculated for graph G_1 : [126.8, 40]
RCSP solver info : non-symmetric case as the resource 0 consumption for the reverse arc of 0->200 is not the same : 69.6 against 79.6
Bidirectional border value is initialised to 263.6
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 3624( 99.0164% ) / 799( 22.0475% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 3626( 99.071% ) / 746( 20.5736% )
Generating neighbourhoods for rank-1 cuts separation
Building structures for 4- and 5-row rank-1 packing cut separation...done!
Model is built TIME = 0h0m0s37t = 37
************************************************************************************************
**** BaB tree root node
**** Local DB = -1e+12, global bounds : [ -1e+12 , 3552.1 ], TIME = 0h0m0s38t = 38
**** 1 open nodes, 0 columns (0 active), 0 dyn. constrs. (0 active), 402 art. vars. (402 active)
************************************************************************************************
#<DWph=2> <it=  1> <et=0.43> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.00> <DB=-7227399.0000> <Mlp=1781733.3600> <PB=3552.1> 
#<DWph=2> <it=  2> <et=0.46> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.55> <DB=-6580801.0570> <Mlp=1414909.2333> <PB=3552.1> 
#<DWph=2> <it=  3> <et=0.49> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.45> <DB=-6331243.3821> <Mlp=1403553.0300> <PB=3552.1> 
#<DWph=2> <it=  4> <et=0.52> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.35> <DB=-5906740.7373> <Mlp=1341769.7233> <PB=3552.1> 
#<DWph=2> <it=  5> <et=0.55> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.42> <DB=-5135988.4154> <Mlp=1249661.8960> <PB=3552.1> 
#<DWph=2> <it=  6> <et=0.59> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.47> <DB=-4822847.5974> <Mlp=1208662.0875> <PB=3552.1> 
#<DWph=2> <it=  7> <et=0.62> <Mt= 0.00> <Spt= 0.04> <nCl= 30> <al=0.53> <DB=-4796423.7834> <Mlp=1123829.8406> <PB=3552.1> 
#<DWph=2> <it=  8> <et=0.65> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.57> <DB=-4662696.0315> <Mlp=1066538.9313> <PB=3552.1> 
#<DWph=2> <it=  9> <et=0.68> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.47> <DB=-4538422.4883> <Mlp=1017103.3496> <PB=3552.1> 
#<DWph=2> <it= 10> <et=0.71> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.53> <DB=-4754053.3480> <Mlp=926150.5262> <PB=3552.1> 
#<DWph=2> <it= 11> <et=0.74> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.57> <DB=-4224194.7505> <Mlp=858535.1591> <PB=3552.1> 
#<DWph=2> <it= 12> <et=0.77> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.62> <DB=-3877420.5818> <Mlp=808535.2956> <PB=3552.1> 
#<DWph=2> <it= 13> <et=0.80> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.65> <DB=-3791152.0995> <Mlp=730055.0969> <PB=3552.1> 
#<DWph=2> <it= 14> <et=0.83> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.69> <DB=-3984545.6719> <Mlp=682141.1402> <PB=3552.1> 
#<DWph=2> <it= 15> <et=0.86> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-3473789.7645> <Mlp=605690.1271> <PB=3552.1> 
#<DWph=2> <it= 16> <et=0.89> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.75> <DB=-3440337.4549> <Mlp=545975.4181> <PB=3552.1> 
#<DWph=2> <it= 17> <et=0.93> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.77> <DB=-3665485.2458> <Mlp=524015.2476> <PB=3552.1> 
#<DWph=2> <it= 18> <et=0.96> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.67> <DB=-3378753.5682> <Mlp=487020.0684> <PB=3552.1> 
#<DWph=2> <it= 19> <et=0.99> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.71> <DB=-3543636.9174> <Mlp=440771.5619> <PB=3552.1> 
#<DWph=2> <it= 20> <et=1.03> <Mt= 0.00> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-3235188.9619> <Mlp=422540.1915> <PB=3552.1> 
#<DWph=2> <it= 21> <et=1.06> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.76> <DB=-3312162.4793> <Mlp=395613.0624> <PB=3552.1> 
#<DWph=2> <it= 22> <et=1.09> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.79> <DB=-2862296.7249> <Mlp=360935.7201> <PB=3552.1> 
#<DWph=2> <it= 23> <et=1.13> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.81> <DB=-2761866.8145> <Mlp=326106.8494> <PB=3552.1> 
#<DWph=2> <it= 24> <et=1.17> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.71> <DB=-2825433.6969> <Mlp=293356.1895> <PB=3552.1> 
#<DWph=2> <it= 25> <et=1.20> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.74> <DB=-2757805.9260> <Mlp=268466.1844> <PB=3552.1> 
#<DWph=2> <it= 26> <et=1.24> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.76> <DB=-2782792.7018> <Mlp=241887.8213> <PB=3552.1> 
#<DWph=2> <it= 27> <et=1.27> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.79> <DB=-2800180.5994> <Mlp=214422.6482> <PB=3552.1> 
#<DWph=2> <it= 28> <et=1.31> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.81> <DB=-2640005.8328> <Mlp=190234.6479> <PB=3552.1> 
#<DWph=2> <it= 29> <et=1.35> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.83> <DB=-2474422.8025> <Mlp=170111.3663> <PB=3552.1> 
#<DWph=2> <it= 30> <et=1.39> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.84> <DB=-2284268.6333> <Mlp=140537.8026> <PB=3552.1> 
#<DWph=2> <it= 31> <et=1.43> <Mt= 0.02> <Spt= 0.03> <nCl= 30> <al=0.86> <DB=-2311790.1067> <Mlp=110777.0878> <PB=3552.1> 
#<DWph=2> <it= 32> <et=1.47> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.87> <DB=-2168150.9194> <Mlp=101771.8445> <PB=3552.1> 
#<DWph=2> <it= 33> <et=1.52> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.89> <DB=-2152785.2081> <Mlp=82808.7095> <PB=3552.1> 
#<DWph=2> <it= 34> <et=1.56> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.90> <DB=-1930924.1429> <Mlp=68818.6952> <PB=3552.1> 
#<DWph=2> <it= 35> <et=1.60> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.80> <DB=-1897310.3718> <Mlp=51925.4342> <PB=3552.1> 
#<DWph=2> <it= 36> <et=1.64> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.82> <DB=-1747756.0845> <Mlp=48752.1853> <PB=3552.1> 
#<DWph=2> <it= 37> <et=1.68> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-1614509.8068> <Mlp=40817.6352> <PB=3552.1> 
#<DWph=2> <it= 38> <et=1.73> <Mt= 0.02> <Spt= 0.03> <nCl= 30> <al=0.75> <DB=-1547397.6002> <Mlp=34760.1173> <PB=3552.1> 
#<DWph=2> <it= 39> <et=1.78> <Mt= 0.02> <Spt= 0.03> <nCl= 30> <al=0.77> <DB=-1423206.7304> <Mlp=26863.5551> <PB=3552.1> 
#<DWph=2> <it= 40> <et=1.84> <Mt= 0.03> <Spt= 0.03> <nCl= 30> <al=0.79> <DB=-1260912.0346> <Mlp=21981.6070> <PB=3552.1> 
#<DWph=2> <it= 41> <et=1.88> <Mt= 0.01> <Spt= 0.02> <nCl= 30> <al=0.82> <DB=-1244138.9184> <Mlp=19884.3016> <PB=3552.1> 
#<DWph=2> <it= 42> <et=1.92> <Mt= 0.03> <Spt= 0.03> <nCl= 30> <al=0.83> <DB=-1159227.4959> <Mlp=16631.6826> <PB=3552.1> 
#<DWph=2> <it= 43> <et=1.98> <Mt= 0.02> <Spt= 0.02> <nCl= 30> <al=0.85> <DB=-1047996.0607> <Mlp=12211.2252> <PB=3552.1> 
#<DWph=2> <it= 44> <et=2.02> <Mt= 0.02> <Spt= 0.03> <nCl= 30> <al=0.75> <DB=-921358.4872> <Mlp=10812.6212> <PB=3552.1> 
#<DWph=2> <it= 45> <et=2.08> <Mt= 0.03> <Spt= 0.03> <nCl= 30> <al=0.65> <DB=-1011730.5713> <Mlp= 9724.3202> <PB=3552.1> 
#<DWph=2> <it= 46> <et=2.13> <Mt= 0.02> <Spt= 0.03> <nCl= 30> <al=0.69> <DB=-922767.3468> <Mlp= 8248.8420> <PB=3552.1> 
#<DWph=2> <it= 47> <et=2.18> <Mt= 0.03> <Spt= 0.02> <nCl= 30> <al=0.72> <DB=-727983.5946> <Mlp= 7462.6623> <PB=3552.1> 
#<DWph=2> <it= 48> <et=2.22> <Mt= 0.01> <Spt= 0.03> <nCl= 30> <al=0.62> <DB=-402631.9407> <Mlp= 7392.8725> <PB=3552.1> 
#<DWph=2> <it= 49> <et=2.25> <Mt= 0.00> <Spt= 0.03> <nCl= 30> <al=0.52> <DB=-254397.6760> <Mlp= 7367.8146> <PB=3552.1> 
<DWph=1> <it=206> <et=12.26> <Mt= 0.01> <Spt= 0.29> <nCl= 25> <al=0.56> <DB= 2732.8301> <Mlp= 3355.5951> <PB=3552.1> 
<DWph=1> <it=207> <et=12.57> <Mt= 0.02> <Spt= 0.30> <nCl= 30> <al=0.46> <DB= 2791.6183> <Mlp= 3349.6665> <PB=3552.1> 
<DWph=1> <it=208> <et=12.86> <Mt= 0.01> <Spt= 0.28> <nCl= 30> <al=0.36> <DB= 2881.7804> <Mlp= 3344.9145> <PB=3552.1> 
<DWph=1> <it=209> <et=13.17> <Mt= 0.02> <Spt= 0.29> <nCl= 30> <al=0.42> <DB= 2915.7164> <Mlp= 3341.9149> <PB=3552.1> 
<DWph=1> <it=210> <et=13.49> <Mt= 0.01> <Spt= 0.30> <nCl= 30> <al=0.48> <DB= 2870.5108> <Mlp= 3338.9067> <PB=3552.1> 
<DWph=1> <it=211> <et=13.79> <Mt= 0.01> <Spt= 0.29> <nCl= 28> <al=0.53> <DB= 2937.8723> <Mlp= 3337.2872> <PB=3552.1> 
<DWph=1> <it=212> <et=14.09> <Mt= 0.02> <Spt= 0.29> <nCl= 30> <al=0.58> <DB= 2926.3700> <Mlp= 3335.5588> <PB=3552.1> 
<DWph=1> <it=213> <et=14.39> <Mt= 0.01> <Spt= 0.29> <nCl= 21> <al=0.62> <DB= 2987.2444> <Mlp= 3333.4657> <PB=3552.1> 
<DWph=1> <it=214> <et=14.69> <Mt= 0.01> <Spt= 0.29> <nCl= 30> <al=0.66> <DB= 2910.6179> <Mlp= 3332.1061> <PB=3552.1> 
<DWph=1> <it=215> <et=14.98> <Mt= 0.01> <Spt= 0.28> <nCl= 22> <al=0.69> <DB= 3049.7210> <Mlp= 3330.0304> <PB=3552.1> 
<DWph=1> <it=216> <et=15.28> <Mt= 0.01> <Spt= 0.28> <nCl= 27> <al=0.59> <DB= 3070.7857> <Mlp= 3328.2068> <PB=3552.1> 
<DWph=1> <it=217> <et=15.57> <Mt= 0.01> <Spt= 0.29> <nCl= 26> <al=0.49> <DB= 2969.4620> <Mlp= 3326.9689> <PB=3552.1> 
<DWph=1> <it=218> <et=15.86> <Mt= 0.01> <Spt= 0.28> <nCl= 23> <al=0.54> <DB= 3107.2485> <Mlp= 3325.2701> <PB=3552.1> 
<DWph=1> <it=219> <et=16.15> <Mt= 0.01> <Spt= 0.28> <nCl= 22> <al=0.59> <DB= 3157.8762> <Mlp= 3324.6152> <PB=3552.1> 
<DWph=1> <it=220> <et=16.44> <Mt= 0.01> <Spt= 0.28> <nCl= 21> <al=0.63> <DB= 3086.8793> <Mlp= 3323.6235> <PB=3552.1> 
<DWph=1> <it=221> <et=16.74> <Mt= 0.01> <Spt= 0.29> <nCl= 12> <al=0.67> <DB= 3125.8721> <Mlp= 3322.7127> <PB=3552.1> 
<DWph=1> <it=222> <et=17.03> <Mt= 0.00> <Spt= 0.28> <nCl= 12> <al=0.57> <DB= 3182.3644> <Mlp= 3322.1935> <PB=3552.1> 
<DWph=1> <it=223> <et=17.33> <Mt= 0.01> <Spt= 0.29> <nCl= 16> <al=0.61> <DB= 3229.6167> <Mlp= 3321.3266> <PB=3552.1> 
<DWph=1> <it=224> <et=17.63> <Mt= 0.01> <Spt= 0.29> <nCl= 20> <al=0.51> <DB= 3246.2227> <Mlp= 3321.0980> <PB=3552.1> 
<DWph=1> <it=225> <et=17.93> <Mt= 0.00> <Spt= 0.30> <nCl= 19> <al=0.41> <DB= 3281.3129> <Mlp= 3320.9411> <PB=3552.1> 
<DWph=1> <it=226> <et=18.23> <Mt= 0.01> <Spt= 0.29> <nCl= 17> <al=0.47> <DB= 3242.0356> <Mlp= 3320.7206> <PB=3552.1> 
<DWph=1> <it=227> <et=18.54> <Mt= 0.01> <Spt= 0.31> <nCl=  6> <al=0.52> <DB= 3300.0683> <Mlp= 3320.5574> <PB=3552.1> 
<DWph=1> <it=228> <et=18.85> <Mt= 0.00> <Spt= 0.30> <nCl= 13> <al=0.42> <DB= 3305.3370> <Mlp= 3320.4703> <PB=3552.1> 
<DWph=1> <it=229> <et=19.15> <Mt= 0.01> <Spt= 0.29> <nCl= 14> <al=0.48> <DB= 3285.5886> <Mlp= 3320.3858> <PB=3552.1> 
<DWph=1> <it=230> <et=19.45> <Mt= 0.00> <Spt= 0.30> <nCl=  4> <al=0.53> <DB= 3312.3683> <Mlp= 3320.3576> <PB=3552.1> 
<DWph=1> <it=231> <et=19.75> <Mt= 0.01> <Spt= 0.30> <nCl=  4> <al=0.43> <DB= 3316.4380> <Mlp= 3320.3532> <PB=3552.1> 
<DWph=1> <it=232> <et=20.05> <Mt= 0.00> <Spt= 0.29> <nCl=  4> <al=0.49> <DB= 3305.9711> <Mlp= 3320.3526> <PB=3552.1> 
<DWph=1> <it=233> <et=20.35> <Mt= 0.00> <Spt= 0.30> <nCl=  1> <al=0.54> <DB= 3318.2378> <Mlp= 3320.3491> <PB=3552.1> 
<DWph=1> <it=234> <et=20.65> <Mt= 0.00> <Spt= 0.29> <nCl=  1> <al=0.44> <DB= 3316.4239> <Mlp= 3320.3491> <PB=3552.1> 
<DWph=1> <it=235> <et=20.94> <Mt= 0.01> <Spt= 0.29> <nCl=  2> <al=0.34> <DB= 3315.8110> <Mlp= 3320.3442> <PB=3552.1> 
<DWph=1> <it=236> <et=21.23> <Mt= 0.00> <Spt= 0.30> <nCl=  1> <al=0.41> <DB= 3318.7332> <Mlp= 3320.3442> <PB=3552.1> 
<DWph=1> <it=237> <et=21.53> <Mt= 0.00> <Spt= 0.29> <nCl=  2> <al=0.47> <DB= 3319.5929> <Mlp= 3320.3408> <PB=3552.1> 
<DWph=1> <it=238> <et=21.82> <Mt= 0.00> <Spt= 0.29> <nCl=  1> <al=0.37> <DB= 3319.8035> <Mlp= 3320.3404> <PB=3552.1> 
<DWph=1> <it=239> <et=22.12> <Mt= 0.01> <Spt= 0.29> <nCl=  3> <al=0.43> <DB= 3320.1101> <Mlp= 3320.3402> <PB=3552.1> 
<DWph=1> <it=240> <et=22.41> <Mt= 0.00> <Spt= 0.29> <nCl=  2> <al=0.33> <DB= 3320.1444> <Mlp= 3320.3401> <PB=3552.1> 
<DWph=1> <it=241> <et=22.70> <Mt= 0.00> <Spt= 0.29> <nCl=  1> <al=0.23> <DB= 3320.2471> <Mlp= 3320.3401> <PB=3552.1> 
<DWph=1> <it=242> <et=23.27> <Mt= 0.00> <Spt= 0.57> <nCl=  4> <al=0.00> <DB= 3320.3400> <Mlp= 3320.3400> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.65248, pt = 0.000175, dt = 1.56991, ct = 0.080186, ndl = 133', bdl = 6315', odl = 115', odf = 642', bsi = 3', cnt = 151', bdch = 213818', odch = 13922', lcp = 27896', #sols = 150
<DWph=0> <it=243> <et=24.93> <Mt= 0.00> <Spt= 1.66> <nCl= 83> <al=0.21> <DB= 3206.4529> <Mlp= 3320.3400> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.56427, pt = 0.000189, dt = 1.48139, ct = 0.08039, ndl = 138', bdl = 6473', odl = 113', odf = 657', bsi = 3', cnt = 128', bdch = 230168', odch = 14453', lcp = 27915', #sols = 150
<DWph=0> <it=244> <et=26.52> <Mt= 0.02> <Spt= 1.57> <nCl= 94> <al=0.11> <DB= 3185.2475> <Mlp= 3318.9594> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.45116, pt = 0.000193, dt = 1.37192, ct = 0.076982, ndl = 132', bdl = 6151', odl = 115', odf = 645', bsi = 3', cnt = 77', bdch = 208684', odch = 13413', lcp = 26802', #sols = 150
<DWph=0> <it=245> <et=28.01> <Mt= 0.01> <Spt= 1.48> <nCl= 34> <al=0.20> <DB= 3298.8543> <Mlp= 3318.0634> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.54238, pt = 0.000186, dt = 1.4611, ct = 0.078817, ndl = 136', bdl = 6342', odl = 116', odf = 658', bsi = 3', cnt = 84', bdch = 225358', odch = 14310', lcp = 28701', #sols = 150
<DWph=0> <it=246> <et=29.57> <Mt= 0.00> <Spt= 1.55> <nCl= 10> <al=0.28> <DB= 3309.7068> <Mlp= 3318.0008> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.54257, pt = 0.000182, dt = 1.46232, ct = 0.077759, ndl = 136', bdl = 6355', odl = 115', odf = 657', bsi = 3', cnt = 85', bdch = 226187', odch = 14254', lcp = 28489', #sols = 150
<DWph=0> <it=247> <et=31.12> <Mt= 0.00> <Spt= 1.55> <nCl=  5> <al=0.35> <DB= 3315.1130> <Mlp= 3318.0007> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.55057, pt = 0.000194, dt = 1.46936, ct = 0.078724, ndl = 137', bdl = 6352', odl = 115', odf = 660', bsi = 3', cnt = 86', bdch = 227687', odch = 14310', lcp = 28578', #sols = 150
<DWph=0> <it=248> <et=32.68> <Mt= 0.01> <Spt= 1.56> <nCl=  4> <al=0.25> <DB= 3308.6181> <Mlp= 3318.0007> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.55457, pt = 0.000188, dt = 1.47372, ct = 0.078348, ndl = 137', bdl = 6382', odl = 115', odf = 662', bsi = 3', cnt = 86', bdch = 228343', odch = 14400', lcp = 28635', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 1.54941, pt = 0.00018, dt = 1.46842, ct = 0.07854, ndl = 137', bdl = 6344', odl = 115', odf = 658', bsi = 3', cnt = 86', bdch = 227231', odch = 14254', lcp = 28526', #sols = 150
<DWph=0> <it=249> <et=35.80> <Mt= 0.00> <Spt= 3.12> <nCl=  8> <al=0.00> <DB= 3317.7404> <Mlp= 3318.0007> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.54929, pt = 0.00019, dt = 1.46858, ct = 0.078235, ndl = 137', bdl = 6359', odl = 116', odf = 661', bsi = 3', cnt = 85', bdch = 227494', odch = 14338', lcp = 28559', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 1.55654, pt = 0.000183, dt = 1.47571, ct = 0.07837, ndl = 138', bdl = 6395', odl = 116', odf = 665', bsi = 3', cnt = 86', bdch = 228879', odch = 14497', lcp = 28697', #sols = 150
<DWph=0> <it=250> <et=38.93> <Mt= 0.00> <Spt= 3.12> <nCl=  2> <al=0.00> <DB= 3318.0007> <Mlp= 3318.0007> <PB=3552.1> 
Dynamic params and stats :  bidir.bord. = 282.1 aver.obdmd = 6.9604 aver.buck.num. = 18.1188
@@ 1 0 3318 1.54888 1.65009 60.6011 38.93
Labels distribution in buckets (bucket size) : largest - 1567, top 0.1% - 1430, top 0.5% - 811, top 2% - 289, top 10% - 72, top 50% - 5
Reduced cost fixing for graph G_1... 365625 buck. arcs remain (98.3% from prev., 58.9% from max.) + 19 jump buck. arcs (0.00306% from max.)
Backward reduced cost fixing... 392465 buck. arcs remain (98.2% from prev., 60.2% from max.) + 29 jump buck. arcs (0.00445% from max.)
 TT = 5.99129, pt = 0.472, dt = 4.19181, ct = 1.32425, ndl = 307', bdl = 22195', odl = 187', odf = 1236', lpcb = 4546', cnt = 511063', bdch = 586742', odch = 41858', lcp = 38729'
Labels distribution in buckets (bucket size) : largest - 1567, top 0.1% - 1430, top 0.5% - 906, top 2% - 452, top 10% - 120, top 50% - 8
Run forward enumeration with border = 282.1... not succeeded (ratio 0.991063) lpt = 0.004707, ndl = 4', dl = 0', lpcb = 0', dch = 60'
 TT = 0.00913, pt = 0.000524, dt = 0.004707, ct = 0, ndl = 4', bdl = 0', lpcb = 0', cnt = 190', bdch = 60', odch = 0', lcp = 0'
Bucket graph for G_1 is regenerated as bucket steps were adjusted for 202 vertices
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 5481( 96.6667% ) / 966( 17.6245% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 5616( 99.0476% ) / 1087( 19.3554% )
644277 forw. buck. arcs remain (67.8501% from max.), 701747 back. buck. arcs remain (68.3268% from max.)
ColGenEvalAlg final dual bound: 3318 (rounded: 3318)
In total 1 RCC cut(s) are found by the connected components heuristic 
Shrinking heuristic shrunk 44 edges
In total 16 RCC cut(s) are found by the Fractional capacity min-cut heuristic 
In total 83 RCC cut(s) are found by the greedy construction heuristic 
----- Add fac. cuts : CAP(100), max.viol = 0.527816, aver.viol = 0.0728187, sep/add took 0.235509/0.21824 sec. -----
5898 columns (5898 active), 100 dyn. constrs. (100 active), 502 art. vars. (502 active)
<DWph=2> <it=  1> <et=46.06> <Mt= 0.03> <Spt= 0.10> <nCl= 38> <al=0.00> <DB= 3260.7793> <Mlp= 3319.4304> <PB=3552.1> 
<DWph=2> <it=  2> <et=46.12> <Mt= 0.01> <Spt= 0.04> <nCl=  7> <al=0.40> <DB= 3319.1126> <Mlp= 3319.3773> <PB=3552.1> 
<DWph=2> <it=  3> <et=46.17> <Mt= 0.00> <Spt= 0.05> <nCl= 10> <al=0.46> <DB= 3313.2549> <Mlp= 3319.3773> <PB=3552.1> 
<DWph=2> <it=  4> <et=46.22> <Mt= 0.01> <Spt= 0.04> <nCl=  1> <al=0.51> <DB= 3317.3558> <Mlp= 3319.3773> <PB=3552.1> 
<DWph=2> <it=  5> <et=46.36> <Mt= 0.01> <Spt= 0.14> <nCl=  8> <al=0.00> <DB= 3319.3660> <Mlp= 3319.3660> <PB=3552.1> 
<DWph=1> <it=  6> <et=46.68> <Mt= 0.00> <Spt= 0.31> <nCl= 19> <al=0.46> <DB= 3250.7491> <Mlp= 3319.3660> <PB=3552.1> 
<DWph=1> <it=  7> <et=47.33> <Mt= 0.01> <Spt= 0.65> <nCl= 10> <al=0.00> <DB= 3289.4351> <Mlp= 3319.2595> <PB=3552.1> 
<DWph=1> <it=  8> <et=47.67> <Mt= 0.00> <Spt= 0.33> <nCl=  3> <al=0.26> <DB= 3316.1107> <Mlp= 3319.2531> <PB=3552.1> 
<DWph=1> <it=  9> <et=48.33> <Mt= 0.01> <Spt= 0.65> <nCl=  0> <al=0.00> <DB= 3319.2531> <Mlp= 3319.2531> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.31068, pt = 0.000271, dt = 1.22899, ct = 0.079117, ndl = 135', bdl = 6256', odl = 145', odf = 930', bsi = 2', cnt = 23', bdch = 172334', odch = 13954', lcp = 21253', #sols = 150
<DWph=0> <it= 10> <et=49.66> <Mt= 0.00> <Spt= 1.33> <nCl= 10> <al=0.06> <DB= 3295.5049> <Mlp= 3319.2531> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.30122, pt = 0.000291, dt = 1.22027, ct = 0.078285, ndl = 135', bdl = 6254', odl = 145', odf = 932', bsi = 2', cnt = 24', bdch = 172476', odch = 13915', lcp = 21195', #sols = 150
<DWph=0> <it= 11> <et=50.98> <Mt= 0.01> <Spt= 1.31> <nCl=  2> <al=0.16> <DB= 3316.3799> <Mlp= 3319.2508> <PB=3552.1> 
    RCSP exact solver info for graph G_1 : TT = 1.29982, pt = 0.00029, dt = 1.21857, ct = 0.078619, ndl = 135', bdl = 6264', odl = 145', odf = 933', bsi = 2', cnt = 24', bdch = 172212', odch = 13921', lcp = 21160', #sols = 150
    RCSP exact solver info for graph G_1 : TT = 1.3039, pt = 0.00028, dt = 1.2225, ct = 0.078797, ndl = 135', bdl = 6268', odl = 145', odf = 933', bsi = 2', cnt = 24', bdch = 172892', odch = 13963', lcp = 21296', #sols = 150
<DWph=0> <it= 12> <et=53.61> <Mt= 0.00> <Spt= 2.63> <nCl=  5> <al=0.00> <DB= 3319.2508> <Mlp= 3319.2508> <PB=3552.1> 
Dynamic params and stats :  bidir.bord. = 282.1 aver.obdmd = 9.44059 aver.buck.num. = 28.0693
@@ 1 1 3319.25 1.30129 1.30811 68.0978 53.61
    Full reduced cost fixing is not called (gap ratio is 0.99466)
Bucket graph for G_1 is regenerated as bucket steps were adjusted for 202 vertices
RCSP solver info : number of forw. reachable buckets / buck. strongly connected components is 9910( 94.6514% ) / 4056( 40.9284% )
RCSP solver info : number of back. reachable buckets / buck. strongly connected components is 10362( 98.9685% ) / 4430( 42.7524% )
1136161 forw. buck. arcs remain (65.7069% from max.), 1275191 back. buck. arcs remain (66.5692% from max.)
ColGenEvalAlg final dual bound: 3319.25 (rounded: 3319.25)
Gap improvement since the last cut separation : 0.00533995 (3318)
Cut generation tailing off counter increased to 1
Current active cuts : CAP(8,143.134)
Shrinking heuristic shrunk 40 edges
In total 4 RCC cut(s) are found by the Fractional capacity min-cut heuristic 
In total 3 RCC cut(s) are found by the greedy construction heuristic 
In total 1 RCC cut(s) are found by the global pool greedy search heuristic 
----- Add fac. cuts : CAP(8), max.viol = 0.142354, aver.viol = 0.0815247, sep/add took 0.25495/0.0159487 sec. -----
6011 columns (6011 active), 108 dyn. constrs. (30 active), 510 art. vars. (432 active)
